5.337811330718978e-07,1.3097678674967028e-06,1.025878191285301e-06,0.0885704904794693,0.03524408116936684,0.0001586566650075838,0.001350578386336565,0.1694132685661316,0.003837311640381813,0.01327439583837986,0.1222151443362236,2.6803470973391086e-05,4.073037416674197e-05,1.5803570931893773e-05,0.25127193331718445,0.23204317688941956,0.044718705117702484,0.023533884435892105,0.011848610825836658,5.454663187265396e-05,3.850622078971355e-07,0.001521990285255015,6.367775426951994e-07,1.4903979490554775e-06,7.20095522410702e-06,2.6845606043934822e-05,3.567314342944883e-05,3.567314342944883e-05,3.567314342944883e-05,3.567314342944883e-05,3.567314342944883e-05,3.567314342944883e-05,3.567314342944883e-05,3.567314342944883e-05,3.567314342944883e-05,3.567314342944883e-05,3.567314342944883e-05,3.567314342944883e-05,3.567314342944883e-05,3.567314342944883e-05,3.567314342944883e-05,3.567314342944883e-05,3.567314342944883e-05,3.567314342944883e-05,3.567314342944883e-05,3.567314342944883e-05,3.567314342944883e-05,3.567314342944883e-05,3.567314342944883e-05
4.114961313916865e-07,1.8947179114547907e-07,6.249019861570559e-07,4.870200314144313e-07,0.12080176174640656,0.09428808838129044,0.006629732437431812,0.0006225381512194872,0.04915474355220795,0.0032405718229711056,0.003906740341335535,0.09281216561794281,0.059517472982406616,0.06403873860836029,0.09036225825548172,0.031395360827445984,0.0002771732397377491,0.05912846699357033,0.0012763346312567592,0.005065477918833494,0.018574165180325508,0.06631693243980408,0.006885056383907795,0.1110820397734642,0.11401005834341049,0.00021288041898515075,1.737063576001674e-05,1.737063576001674e-05,1.737063576001674e-05,1.737063576001674e-05,1.737063576001674e-05,1.737063576001674e-05,1.737063576001674e-05,1.737063576001674e-05,1.737063576001674e-05,1.737063576001674e-05,1.737063576001674e-05,1.737063576001674e-05,1.737063576001674e-05,1.737063576001674e-05,1.737063576001674e-05,1.737063576001674e-05,1.737063576001674e-05,1.737063576001674e-05,1.737063576001674e-05,1.737063576001674e-05,1.737063576001674e-05,1.737063576001674e-05,1.737063576001674e-05
4.6468545633615577e-07,2.175338096321866e-07,8.610860504632001e-07,5.85934230912244e-07,0.1335158348083496,0.09879752993583679,0.010075800120830536,3.5331843264430063e-06,0.03634883835911751,0.0016330020735040307,0.0020846216939389706,0.09551979601383209,0.06286442279815674,0.06403893232345581,0.08720547705888748,0.0006441492005251348,0.00018147469381801784,0.067361980676651,0.0010487650288268924,0.003942671697586775,0.017334438860416412,0.07216231524944305,0.0062225512228906155,0.11964504420757294,0.11877964437007904,0.00014542140706907958,1.9201062968932092e-05,1.9201062968932092e-05,1.9201062968932092e-05,1.9201062968932092e-05,1.9201062968932092e-05,1.9201062968932092e-05,1.9201062968932092e-05,1.9201062968932092e-05,1.9201062968932092e-05,1.9201062968932092e-05,1.9201062968932092e-05,1.9201062968932092e-05,1.9201062968932092e-05,1.9201062968932092e-05,1.9201062968932092e-05,1.9201062968932092e-05,1.9201062968932092e-05,1.9201062968932092e-05,1.9201062968932092e-05,1.9201062968932092e-05,1.9201062968932092e-05,1.9201062968932092e-05,1.9201062968932092e-05
4.403317461765255e-07,1.8947066848795657e-07,6.649622150689538e-07,4.778297579832724e-07,0.11101429164409637,0.07854907214641571,0.008260835893452168,0.012373488396406174,0.01446098368614912,0.0029733397532254457,0.001965563977137208,0.08576707541942596,0.06245069205760956,0.07389982044696808,0.08391197770833969,0.03853437304496765,0.002356446348130703,0.08719168603420258,0.005264588166028261,0.01397156622260809,0.029224319383502007,0.06719593703746796,0.009554080665111542,0.10291048139333725,0.10741086304187775,0.00039013149216771126,1.5939473087200895e-05,1.5939473087200895e-05,1.5939473087200895e-05,1.5939473087200895e-05,1.5939473087200895e-05,1.5939473087200895e-05,1.5939473087200895e-05,1.5939473087200895e-05,1.5939473087200895e-05,1.5939473087200895e-05,1.5939473087200895e-05,1.5939473087200895e-05,1.5939473087200895e-05,1.5939473087200895e-05,1.5939473087200895e-05,1.5939473087200895e-05,1.5939473087200895e-05,1.5939473087200895e-05,1.5939473087200895e-05,1.5939473087200895e-05,1.5939473087200895e-05,1.5939473087200895e-05,1.5939473087200895e-05
5.146696935298678e-07,2.674433972060797e-07,1.3511411225408665e-06,5.690890247933567e-07,0.18210060894489288,0.12806598842144012,0.0071113924495875835,2.05009337150841e-06,9.335721188108437e-06,7.139725494198501e-05,0.0013410031097009778,0.0025416393764317036,0.07543056458234787,0.043627768754959106,0.056845907121896744,0.05918208137154579,1.039620201481739e-05,6.205550744198263e-05,0.07037054002285004,0.00014903751434758306,0.001084066228941083,0.006119197700172663,0.06947942823171616,0.0017174786189571023,0.14428593218326569,0.14969319105148315,0.00011879218072863296,2.6247076675645076e-05,2.6247076675645076e-05,2.6247076675645076e-05,2.6247076675645076e-05,2.6247076675645076e-05,2.6247076675645076e-05,2.6247076675645076e-05,2.6247076675645076e-05,2.6247076675645076e-05,2.6247076675645076e-05,2.6247076675645076e-05,2.6247076675645076e-05,2.6247076675645076e-05,2.6247076675645076e-05,2.6247076675645076e-05,2.6247076675645076e-05,2.6247076675645076e-05,2.6247076675645076e-05,2.6247076675645076e-05,2.6247076675645076e-05,2.6247076675645076e-05,2.6247076675645076e-05
0.16245874762535095,0.12019374966621399,1.5202013855741825e-05,8.054874456320249e-07,3.2233358524536015e-06,0.00010029842815129086,0.013555043376982212,1.715745747787878e-05,0.0022195791825652122,3.612863292801194e-05,0.05918341502547264,4.402911145007238e-05,5.055846941104392e-06,0.09562423825263977,4.610228188539622e-06,0.08333084732294083,6.265427145990543e-06,0.002388314576819539,0.10779792070388794,0.004181453492492437,0.005110742058604956,0.07660364359617233,0.12218565493822098,0.1442357301712036,0.00017119385302066803,2.0491895611485234e-06,1.1587029803195037e-05,2.3297941879718564e-05,2.3334252546192147e-05,2.3334252546192147e-05,2.3334252546192147e-05,2.3334252546192147e-05,2.3334252546192147e-05,2.3334252546192147e-05,2.3334252546192147e-05,2.3334252546192147e-05,2.3334252546192147e-05,2.3334252546192147e-05,2.3334252546192147e-05,2.3334252546192147e-05,2.3334252546192147e-05,2.3334252546192147e-05,2.3334252546192147e-05,2.3334252546192147e-05,2.3334252546192147e-05,2.3334252546192147e-05,2.3334252546192147e-05,2.3334252546192147e-05,2.3334252546192147e-05
0.11133227497339249,0.07999344170093536,0.007493055425584316,0.015001804567873478,0.015194687061011791,0.003018735209479928,0.05070990324020386,0.00012125911598559469,0.010342398658394814,0.005993192084133625,0.10088572651147842,0.03385748714208603,6.664467218797654e-05,0.10474970191717148,0.00010714885866036639,0.08800911903381348,0.00015240364882629365,0.007994436658918858,0.09929909557104111,0.009798319078981876,0.007002109196037054,0.05572432652115822,0.08760925382375717,0.10483994334936142,0.0003349176549818367,1.837165427787113e-06,1.1223477486055344e-05,1.94789536180906e-05,1.600376890564803e-05,1.600376890564803e-05,1.600376890564803e-05,1.600376890564803e-05,1.600376890564803e-05,1.600376890564803e-05,1.600376890564803e-05,1.600376890564803e-05,1.600376890564803e-05,1.600376890564803e-05,1.600376890564803e-05,1.600376890564803e-05,1.600376890564803e-05,1.600376890564803e-05,1.600376890564803e-05,1.600376890564803e-05,1.600376890564803e-05,1.600376890564803e-05,1.600376890564803e-05,1.600376890564803e-05,1.600376890564803e-05
0.148514986038208,0.1074613556265831,4.2266194213880226e-05,6.819115696998779e-06,4.1571733163436875e-05,0.0006445891922339797,0.04395993798971176,3.786542947636917e-05,0.0073210191912949085,0.0003613656444940716,0.08461842685937881,0.0003567596722859889,5.017609964852454e-06,0.09553555399179459,5.809986760141328e-06,0.08071251213550568,8.354604688065592e-06,0.0023169200867414474,0.10045715421438217,0.003934780601412058,0.005013530608266592,0.07156937569379807,0.11318284273147583,0.13322781026363373,0.00018024834571406245,1.965580167961889e-06,1.1220445230719633e-05,2.1893332814215682e-05,2.1335714336601086e-05,2.1335714336601086e-05,2.1335714336601086e-05,2.1335714336601086e-05,2.1335714336601086e-05,2.1335714336601086e-05,2.1335714336601086e-05,2.1335714336601086e-05,2.1335714336601086e-05,2.1335714336601086e-05,2.1335714336601086e-05,2.1335714336601086e-05,2.1335714336601086e-05,2.1335714336601086e-05,2.1335714336601086e-05,2.1335714336601086e-05,2.1335714336601086e-05,2.1335714336601086e-05,2.1335714336601086e-05,2.1335714336601086e-05,2.1335714336601086e-05
0.10433487594127655,0.07474689185619354,0.007142264395952225,0.014063745737075806,0.01427045650780201,0.0028289377223700285,0.04779680818319321,0.00010454357106937096,0.009363766759634018,0.006029194686561823,0.10023467242717743,0.08683443814516068,0.00012818857794627547,0.09850813448429108,0.0001615118671907112,0.08252032846212387,0.00017704241327010095,0.008428920991718769,0.09280001372098923,0.008884289301931858,0.006533307489007711,0.05261297896504402,0.08231345564126968,0.0984945148229599,0.00034104459336958826,1.7446950550947804e-06,1.0679706974769942e-05,1.8249935237690806e-05,1.500005237176083e-05,1.500005237176083e-05,1.500005237176083e-05,1.500005237176083e-05,1.500005237176083e-05,1.500005237176083e-05,1.500005237176083e-05,1.500005237176083e-05,1.500005237176083e-05,1.500005237176083e-05,1.500005237176083e-05,1.500005237176083e-05,1.500005237176083e-05,1.500005237176083e-05,1.500005237176083e-05,1.500005237176083e-05,1.500005237176083e-05,1.500005237176083e-05,1.500005237176083e-05,1.500005237176083e-05,1.500005237176083e-05
5.668387643709139e-07,3.4166710975114256e-05,1.998112566070631e-05,8.33518151921453e-06,8.754083864914719e-06,1.5146176792768529e-06,4.535481821221765e-06,0.009640359319746494,2.0221958152433217e-07,1.5008199625299312e-06,2.0385539755807258e-05,3.4956792660523206e-06,3.64362540494767e-06,0.1793084442615509,0.17364798486232758,0.030871618539094925,0.04325011000037193,0.045868996530771255,0.001764663145877421,0.03977260738611221,0.0010004779323935509,0.009657234884798527,0.03602642938494682,0.11375776678323746,0.0038785270880907774,5.771098585682921e-05,2.2814330804976635e-05,0.157216876745224,0.0007796896388754249,3.1894276162347523e-06,8.841319640850998e-07,0.15285241603851318,0.00010648929310264066,2.5477063900325447e-05,2.5477063900325447e-05,2.5477063900325447e-05,2.5477063900325447e-05,2.5477063900325447e-05,2.5477063900325447e-05,2.5477063900325447e-05,2.5477063900325447e-05,2.5477063900325447e-05,2.5477063900325447e-05,2.5477063900325447e-05,2.5477063900325447e-05,2.5477063900325447e-05,2.5477063900325447e-05,2.5477063900325447e-05,2.5477063900325447e-05
4.2789784515662177e-07,2.067644163616933e-05,9.62238209467614e-06,2.0422608031367417e-06,5.413976396084763e-07,1.851927606821846e-07,1.6037655541367712e-06,0.0056215254589915276,5.307919082042645e-07,7.735979465905984e-07,1.5364401406259276e-05,2.9973632535984507e-06,3.5283735542179784e-06,0.13135842978954315,0.12126073986291885,0.030743300914764404,0.03170980513095856,0.03401811420917511,0.009908199310302734,0.06715872883796692,0.0015180637128651142,0.03671863302588463,0.07461821287870407,0.12758435308933258,0.05366087704896927,0.00513907615095377,7.048477709759027e-05,0.12908495962619781,0.012997182086110115,0.00017723740893416107,3.899985586031107e-06,0.12595541775226593,0.00033496954711154103,1.8717377315624617e-05,1.8717377315624617e-05,1.8717377315624617e-05,1.8717377315624617e-05,1.8717377315624617e-05,1.8717377315624617e-05,1.8717377315624617e-05,1.8717377315624617e-05,1.8717377315624617e-05,1.8717377315624617e-05,1.8717377315624617e-05,1.8717377315624617e-05,1.8717377315624617e-05,1.8717377315624617e-05,1.8717377315624617e-05,1.8717377315624617e-05
7.428300250467146e-07,4.16504371969495e-05,2.7145395506522618e-05,1.0890550584008452e-05,1.2512289686128497e-05,1.8640734197106212e-05,2.2887596060172655e-05,0.024119993671774864,0.004422249738126993,2.9473847007466247e-06,3.922836549463682e-05,4.4775315473088995e-06,7.471757271559909e-06,0.21965034306049347,0.20903648436069489,0.02743043377995491,3.4284360026504146e-06,2.313769618922379e-05,0.0003665904514491558,0.01768411509692669,0.00015261853695847094,0.0037518031895160675,0.014485756866633892,0.11020424216985703,0.00044735948904417455,4.771692601934774e-06,2.1019650375819765e-05,0.18188339471817017,0.0007154373452067375,2.5978572466556216e-06,9.88450437944266e-07,0.18479663133621216,0.00010767095955088735,3.127152376691811e-05,3.127152376691811e-05,3.127152376691811e-05,3.127152376691811e-05,3.127152376691811e-05,3.127152376691811e-05,3.127152376691811e-05,3.127152376691811e-05,3.127152376691811e-05,3.127152376691811e-05,3.127152376691811e-05,3.127152376691811e-05,3.127152376691811e-05,3.127152376691811e-05,3.127152376691811e-05,3.127152376691811e-05
6.257995437408681e-07,3.485238994471729e-05,1.908782905957196e-05,4.788615569850663e-06,3.2584746350039495e-06,7.113267929526046e-05,4.317364437156357e-05,0.038081683218479156,6.104011845309287e-05,3.5755888347921427e-06,4.513689782470465e-05,5.582000994763803e-06,1.190072998724645e-05,0.18899162113666534,0.17960719764232635,0.026382360607385635,1.2407971553329844e-05,5.051897096564062e-05,0.0033800445962697268,0.0044782268814742565,0.04292446747422218,0.0012366354931145906,0.01047094538807869,0.04105977341532707,0.12383987009525299,0.004128818400204182,0.00010723130981205031,3.0298595447675325e-05,0.17228449881076813,0.001418683328665793,3.472911430435488e-06,9.696917686596862e-07,0.1606929749250412,0.00011054192145820707,2.6840534701477736e-05,2.6840534701477736e-05,2.6840534701477736e-05,2.6840534701477736e-05,2.6840534701477736e-05,2.6840534701477736e-05,2.6840534701477736e-05,2.6840534701477736e-05,2.6840534701477736e-05,2.6840534701477736e-05,2.6840534701477736e-05,2.6840534701477736e-05,2.6840534701477736e-05,2.6840534701477736e-05,2.6840534701477736e-05
6.142341248960292e-07,3.431522782193497e-05,2.086697713821195e-05,7.2744851422612555e-06,3.701152536450536e-06,3.4792728911270387e-06,5.970654910925077e-06,0.016751833260059357,1.4753011612356204e-07,1.3849519291397883e-06,2.0868590581812896e-05,3.109243380094995e-06,5.7442175602773204e-06,0.19056819379329681,0.18101748824119568,0.02598414197564125,1.0851186743821017e-05,4.307448398321867e-05,0.0027808407321572304,0.004806880839169025,0.050468772649765015,0.0013006984954699874,0.011639882810413837,0.04240035265684128,0.1238522157073021,0.004605688154697418,0.00015712977619841695,3.400025889277458e-05,0.17874911427497864,0.0018681304063647985,4.00902808905812e-06,1.006545403470227e-06,0.16232866048812866,0.00011258908489253372,2.713152571232058e-05,2.713152571232058e-05,2.713152571232058e-05,2.713152571232058e-05,2.713152571232058e-05,2.713152571232058e-05,2.713152571232058e-05,2.713152571232058e-05,2.713152571232058e-05,2.713152571232058e-05,2.713152571232058e-05,2.713152571232058e-05,2.713152571232058e-05,2.713152571232058e-05,2.713152571232058e-05
4.913777047477197e-07,2.3572627469548024e-05,1.1824914508906659e-05,2.6666732537705684e-06,1.1426857327023754e-06,1.40393254355331e-07,1.2026608828819008e-06,0.004191788844764233,5.326407972461311e-07,7.983792897903186e-07,1.590170904819388e-05,3.060920789721422e-06,3.073580955970101e-06,0.14701658487319946,0.13507375121116638,0.029068782925605774,0.08330339938402176,0.0016956705367192626,0.0059425425715744495,0.0696299746632576,0.0011821712832897902,0.028703706339001656,0.05214758589863777,0.13361257314682007,0.019405264407396317,0.0007142250542528927,3.335957444505766e-05,0.14315533638000488,0.006821333896368742,0.00010256459063384682,2.6752929898066213e-06,0.13760590553283691,0.0001904116797959432,2.0999308617319912e-05,2.0999308617319912e-05,2.0999308617319912e-05,2.0999308617319912e-05,2.0999308617319912e-05,2.0999308617319912e-05,2.0999308617319912e-05,2.0999308617319912e-05,2.0999308617319912e-05,2.0999308617319912e-05,2.0999308617319912e-05,2.0999308617319912e-05,2.0999308617319912e-05,2.0999308617319912e-05,2.0999308617319912e-05,2.0999308617319912e-05
1.2413377589837182e-05,6.464262241934193e-06,9.490557204117067e-06,4.492021616897546e-06,0.012574859894812107,1.0163360997239579e-07,8.198519481084077e-07,7.431626272591529e-06,7.531560868301312e-07,7.446439667546656e-06,9.280721315008122e-06,3.2596719279354147e-07,0.001134654157795012,0.009172043763101101,0.14977006614208221,0.13799387216567993,0.010191407054662704,0.07790521532297134,0.00024505946203134954,0.004323159344494343,0.11250954866409302,0.14615100622177124,0.10689052939414978,0.14064323902130127,0.0006904883193783462,0.00016241594858001918,0.00015229660493787378,1.9435881768004037e-05,4.643794000003254e-06,0.08910063654184341,7.208541887848696e-07,1.5546590930171078e-06,3.7750808701275673e-07,9.797250868359697e-07,1.2514321952039609e-06,2.1537063730647787e-05,2.1537063730647787e-05,2.1537063730647787e-05,2.1537063730647787e-05,2.1537063730647787e-05,2.1537063730647787e-05,2.1537063730647787e-05,2.1537063730647787e-05,2.1537063730647787e-05,2.1537063730647787e-05,2.1537063730647787e-05,2.1537063730647787e-05,2.1537063730647787e-05,2.1537063730647787e-05
6.654439403064316e-06,2.706154873521882e-06,5.227088331594132e-05,1.6184227206395008e-05,0.021905478090047836,1.0488368218375399e-07,1.1009030913555762e-06,9.486084309173748e-06,7.723853059360408e-07,9.311544999945909e-06,6.445878625527257e-06,0.06391064822673798,2.9886788979638368e-05,0.029896385967731476,0.13237935304641724,0.1239151880145073,0.009920879267156124,0.06877923011779785,0.00024422985734418035,0.004410595633089542,0.10167907178401947,0.12905585765838623,0.10112215578556061,0.1263599842786789,0.0015322217950597405,0.00018605693185236305,0.0001631826307857409,3.135716178803705e-05,4.964386334904702e-06,0.08409910649061203,6.56854126646067e-07,1.3716072544411873e-06,3.249973872243572e-07,8.319155426761426e-07,1.081731738850067e-06,1.8919401554740034e-05,1.8919401554740034e-05,1.8919401554740034e-05,1.8919401554740034e-05,1.8919401554740034e-05,1.8919401554740034e-05,1.8919401554740034e-05,1.8919401554740034e-05,1.8919401554740034e-05,1.8919401554740034e-05,1.8919401554740034e-05,1.8919401554740034e-05,1.8919401554740034e-05,1.8919401554740034e-05
